group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NNM,M,Spk5,U_fd01d0a7a2,725_750,Nyanja_NNM_Spk5_U_fd01d0a7a2_Utterance_19,uku ndiye kumatsulira kwa kusakumbika kwambiri kumene kupezeka m'malo ena a pa nyanja ya atlantic,Nyanja_NNM_Spk5_U_fd01d0a7a2_Utterance_19_725_750.wav,7.975
NNM,M,Spk5,U_fd01d0a7a2,725_750,Nyanja_NNM_Spk5_U_fd01d0a7a2_Utterance_20,ici ndico cimene tikufunisisa pa zolembedwa za ukacende pa nzeru,Nyanja_NNM_Spk5_U_fd01d0a7a2_Utterance_20_725_750.wav,5.675
NNM,M,Spk5,U_fd01d0a7a2,725_750,Nyanja_NNM_Spk5_U_fd01d0a7a2_Utterance_21,kodi ncifukwa ciani adona a kunyumba ya hur angakhumudwe/angadabwe nazo,Nyanja_NNM_Spk5_U_fd01d0a7a2_Utterance_21_725_750.wav,6.815
NNM,M,Spk5,U_fd01d0a7a2,725_750,Nyanja_NNM_Spk5_U_fd01d0a7a2_Utterance_22,kuli chabe zolembedwa zofanizila za nyumbayo d'este kodi ukuona,Nyanja_NNM_Spk5_U_fd01d0a7a2_Utterance_22_725_750.wav,5.72
NNM,M,Spk5,U_fd01d0a7a2,725_750,Nyanja_NNM_Spk5_U_fd01d0a7a2_Utterance_23,ndikuganiza kuti zimenezi zizakhala zokwanira anapitiliza kulankhula poti zina zace zofunikira siziyenera mu wanchito,Nyanja_NNM_Spk5_U_fd01d0a7a2_Utterance_23_725_750.wav,9.545
NNM,M,Spk5,U_fd01d0a7a2,725_750,Nyanja_NNM_Spk5_U_fd01d0a7a2_Utterance_24,kodi mungatandauze ciani mukatero amai woodley mumalankhula mosadziwika bwino,Nyanja_NNM_Spk5_U_fd01d0a7a2_Utterance_24_725_750.wav,7.265
NNM,M,Spk5,U_fd01d0a7a2,725_750,Nyanja_NNM_Spk5_U_fd01d0a7a2_Utterance_25,ukulu wa muombolo wa khristu mwana wa mulungu utionetsa ici,Nyanja_NNM_Spk5_U_fd01d0a7a2_Utterance_25_725_750.wav,4.985
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_1,koma pkacenjede plato alibe zosadziwika pa zida zace zimene aonetsa mu buku lace locedwa  phaedrus kapena symposium,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_1_700_725.wav,10.7
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_2,iye anali mzimai wamkulu thupi amene anankapezeka pa nyumba nthawi zonse anali anthu aciyera/azungu wamba amene sanali kudziwika ku malo amene anali kukhala,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_2_700_725.wav,12.14
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_3,munda wa zipatso unali kunyezimila ndi kugwedezeka gwedezeka mkadzuwa,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_3_700_725.wav,4.82
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_4,mimba ya nomondwe wanga simakhuta ndipo munakwelanso/munalinso  golide,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_4_700_725.wav,4.82
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_5,cabwino kodi amfumu ali ndi mphamvu iliyonse yoti angathe kulankhulako pa nkhani za mtundu umenewo,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_5_700_725.wav,9.785
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_6,mu izi zonse episkopo paulo akumucita kuukanso kwa ambuye yesu,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_6_700_725.wav,6.41
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_7,kwa nthawi yaitali anafuna kudziwitsitsa malo okongola ocedwa oz komwe iwo nali kukhalila,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_7_700_725.wav,9.35
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_8,ici cinali nthawi ya masankho mu mwezi wa kafukulira caka ca 1855,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_8_700_725.wav,8.465
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_9,izi zingakukhalileni bwino nonse ngati apita ndi carl,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_9_700_725.wav,5.45
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_10,momwe zilili pa nkhani imeneyi monga momwe zimakhalila mu mankhani ena ambiri cimene cingatengedwa ngati coonekeratu/codziwikiratu kutsogoroko sicingakhale tero,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_10_700_725.wav,14.18
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_11,tiyenera kunvera kristu amane anaikidwa kuti akhale mphunzitsi wathu ndi atate mulungu,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_11_700_725.wav,7.745
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_12,ndipo nchito ija sinali yopweeka ngati mmene inu muganizira,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_12_700_725.wav,5.99
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_13,mwina pa za mkhalidwe wa anthu athu cili cinthu cosatheka,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_13_700_725.wav,7.61
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_14,pa nthawi imodzi-modzi paulo asimikiza cikhulupiliro cathu kuti yesu ndi wabwino/ndi mulungu emwe,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_14_700_725.wav,8.42
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_15,anafunsa mosadzindikira sindinadziwe kuti ungathe kupanga atate ace kubvomerezana ndi zomwe unali kunena/kufuna,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_15_700_725.wav,10.565
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_16,ndipo ndinali kukhala bwino ndipo tsopano ndine kapolo wako cabwino ndi mwai wa nkhondo,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_16_700_725.wav,9.155
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_17,pakati pa atumwi aboza ozitukumula/ozikweza paulo anateteza mphanvu zace za utumwi ndi za chalichi poyera,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_17_700_725.wav,10.685
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_18,pa zonsezi anaganiza lobini pa atate acekodi nciani cimene angafune kulankhulapo,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_18_700_725.wav,10.97
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_19,moonana maso ndi maso tiyeni tilandile kacenjede wa maphunziro akuuya kacipinda kogonamo kanu muno kali kukudikhilani,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_19_700_725.wav,17.435
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_20,akuyenda mofika pafupi ndi thebulo/gome yodyerapo cakudya ca m'madzulo iye mosamala ndithu anaik pepala imene munalembedwa nkhani pakati nacotsapo ka nsalu,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_20_700_725.wav,15.14
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_21,indetu ngati sindidziwa amene anali naye mu cikondi ndiye kuti ndidziwa omwe anali naye mcikondi,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_21_700_725.wav,11.99
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_22,ndipo kodi ncionetsero cotani cimene mumapeleka anafunsa servadaki mofunitsitsa kudziwa ngati sidzizacitika,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_22_700_725.wav,12.425
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_23,cifundo ca ambuye kuchokera kwa atate ndi mtendere kuchokera kwa ambuye yesu khristu,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_23_700_725.wav,9.455
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_24,sadzakusiyani  m'masana kapena utsiku ngakhale mukugwira nchito kapena kusewera mwina mtagona,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_24_700_725.wav,9.155
NNM,M,Spk5,U_280915d9a9,700_725,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_25,ndipo abale ndi alongo ace onse anaimilira mozungulira nanva atatsegula kukamwa kwao,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_25_700_725.wav,8.99
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_1,alexander anawelama capatsogoro na thumitsa manja ake ku moto,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_1_725_750.wav,5.405
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_2,kodi siabwino kopotsa analira jasper ali kuzikweza motheratu atateanadziwa mocitira,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_2_725_750.wav,8.705
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_3,indetu anali atapenya kumbali ndi colinga cosafuna kuoona,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_3_725_750.wav,6.575
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_4,ndizacita ciliconse cimene iwe ufuna kuti nkucitile bartley anatero monjenjemera,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_4_725_750.wav,8.39
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_5,sanaleke kuyenda mofulumira kufikira atapyeela mpaka ca kunyanja ndi pa malo amene apedzeka pa nyanja ocefdwa lo thonje inali patsogolo pache,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_5_725_750.wav,15.425
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_6,ku malo a mkhalidwe wa ku ulaya malo ano pa nthawi ino akupezeka pakati pa aja osauka,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_6_725_750.wav,7.895
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_7,iye anathamangira kumbali kumene kunali amuna ace nthawi imeneyo nawathandiza kucotsa ma ketulo anai pamoto,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_7_725_750.wav,8.045
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_8,kodi muzandisiya mcipinda cangaci ndekha kapena ndikusiyeni pofuna ku kuthawani,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_8_725_750.wav,7.28
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_9,ananditumila ma tsamba olembedwao asanafe,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_9_725_750.wav,3.395
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_10,ndikhulupilira mu kuphunzitsa anthu mofikapo mzungu kuno anatero mobvomeredzana naye ndi mtima onse,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_10_725_750.wav,10.16
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_11,nyuma ya malamulo ndi a scot (ena) anapeleka zoganiza zao kwa a mfumu,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_11_725_750.wav,6.95
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_12,motheratu uku ndiye kunali kumasulira kwa  maonekedwe a abwana ace yakobo ndi akazi ao  kulingana ndi momwe  yakobo analankhulira,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_12_725_750.wav,14.345
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_13,tsopano anali kusewera ndi akadoli ao pa malo amalonda aja,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_13_725_750.wav,5.78
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_14,cinkhuni cinayaka kopootsa pamene panali kuoceledwa mwala wa kopa ndipo cidalila mokweza,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_14_725_750.wav,8.84
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_15,inde khalidwe imene mfumu yanu inaganiszila ndizogwirizana bwino ndi lanu,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_15_725_750.wav,9.455
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_16,uncas anataya khungu lace nabwera patsogoro m'maonekedwe ace okongola,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_16_725_750.wav,5.225
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_17,bwerani ndithu tiwathire mathope,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_17_725_750.wav,5.45
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_18,tizabwere kuno lere masana titabvala  zobvala zathu zakale kuti tikonze konze mnyumba,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_18_725_750.wav,8.3
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_19,uku ndiye kumatsulira kwa kusakumbika kwambiri kumene kupezeka m'malo ena a pa nyanja ya atlantic,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_19_725_750.wav,13.505
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_20,ici ndico cimene tikufunisisa pa zolembedwa za ukacende pa nzeru,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_20_725_750.wav,9.515
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_21,kodi ncifukwa ciani adona a kunyumba ya hur angakhumudwe/angadabwe nazo,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_21_725_750.wav,6.095
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_22,kuli chabe zolembedwa zofanizila za nyumbayo d'este kodi ukuona,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_22_725_750.wav,7.085
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_23,ndikuganiza kuti zimenezi zizakhala zokwanira anapitiliza kulankhula poti zina zace zofunikira siziyenera mu wanchito,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_23_725_750.wav,13.265
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_24,kodi mungatandauze ciani mukatero amai woodley mumalankhula mosadziwika bwino,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_24_725_750.wav,7.115
NNM,M,Spk5,U_280915d9a9,725_750,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_25,ukulu wa muombolo wa khristu mwana wa mulungu utionetsa ici,Nyanja_NNM_Spk5_U_280915d9a9_Utterance_25_725_750.wav,6.335
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_1,ananene kwa agalantiya nati mulibe mphanvu yoganizira paulo mwapamwamba,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_1_875_900.wav,7.175
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_2,kulibe kwina kwace kotseguka pokhapokhapo khola imodzi anatero wotiyanganira wathu ophunzira,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_2_875_900.wav,8.719
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_3,kwangwala wa mkulu analondola mwansanga kufuna kuti acotse nyama yace /cimene anagwira pansi,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_3_875_900.wav,9.555
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_4,wina waceananena nkhani ngakhala sanainene bwino yomwe ninaona kuti sanali kunvetsetsa,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_4_875_900.wav,8.552
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_5,cinali cinthu ca bwino kwa iye kuganiza kuti mkaziyo zanali kumkonda kopotsa kudziwa cilungamo,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_5_875_900.wav,8.661
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_6,pamenepo anaika dzanja lace pa mkono wace  naseka nati,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_6_875_900.wav,5.631
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_7,chingachgook anali ataona izi ndi mayendedwe ndipo ndi manja ake anawalola kulankhula,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_7_875_900.wav,8.626
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_8,apa apo anatero motonthoza ali kupapatsa mutu wace wofilira,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_8_875_900.wav,5.991
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_9,anayenda mwamsanga ngati mwivi napita mun ma holo onsewo ma sitepi okwelera mnyumba ndi pa bwalo ponse,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_9_875_900.wav,10.345
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_10,iye anafuna kuyambira pamwamba pa matanda,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_10_875_900.wav,3.622
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_11,humpy dumpy anali atagwa pansipa koma anakwatira ndithu mwana wa amfumu wa mkazi,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_11_875_900.wav,6.85
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_12,m'mene analonjezera kuteteza hotela nzika zimene zitauzidwa kuti zisade nkhawa mogogomedza zinayamba kuseka mantha ao,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_12_875_900.wav,12.33
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_13,mabwalo ya tolasa twa thonje tolema anali pafupi kuphulika,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_13_875_900.wav,5.341
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_14,lute anakhala zii kwanthawi yaitali ali kuoneka ndi pa maso pofunisisa  kunali kutatulukila,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_14_875_900.wav,9.16
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_15,kodi unabwera liti bartley ndipo kodi zakhala bwanji zotheka kuti sunalankhule kanthu kali konse,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_15_875_900.wav,9.311
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_16,sindinathe kuonana mwana wanga wacimuna opwetekedwa mwaubwino koma akucita zinchito zace ngati m'modzi wa ana a bamba cumberland,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_16_875_900.wav,11.958
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_17,ngati ndili kunva conjo ndiye kuti ndili kunva conjo,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_17_875_900.wav,4.598
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_18,anzanga anatero montifichet mosakweza mau ace kwa ena anali kucita masewera ya kumenyana tipelekezeni mkatifikiseko ca kunyumba kwa ogwira nchito ku ndende,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_18_875_900.wav,15.464
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_19,koma sindinadziwe apa ndipo pomwe mundiuza,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_19_875_900.wav,4.133
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_20,bulakitoni ndi mzanga wabwino kwambiri ndinenetsa nzo kwa iwe,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_20_875_900.wav,6.467
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_21,ndanyowa kufika munkongono mwanga ntawerama kuti ndidoba cherries,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_21_875_900.wav,6.072
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_22,ena ace sanafune kuti zimenezi zikacitike tsiku lina mtsogolo koma zina cabe zopanga zace zimene zinandisangalasa,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_22_875_900.wav,11.796
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_23,kodi kuti sangakhale mphatso yabwino kwa mwana wanthu wakhandayu,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_23_875_900.wav,5.631
NNM,M,Spk8,U_110823b4c8,875_900,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_24,izo zitapita cinali ca pafupi kuziiwalako indetu kuziiwala,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_24_875_900.wav,5.666
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_1,lobini anaselutsa matanda ace mosamala ndipo mwamsanga  anazipeza pansi pa miyala yolimba kwabatsi,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_1_850_875.wav,7.79
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_2,koma kulingana ndi zomwe zili kucitiika sindidziwa ngati zinthu ngati izo kuti zingathe kucitika,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_2_850_875.wav,8.487
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_3,oho iye amakhala pafupi ndi piano anatero van ayenera kukhalapo pa nthawi ino kwinakwace  ndipo wina anaseka.,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_3_850_875.wav,9.125
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_4,amai taylor sanadziwe zambiri za kotoni koma conena cimodzi cabe coonjedzedwa cinaoneka coyenera,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_4_850_875.wav,9.485
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_5,mkupita ndi kupita sindinaonepo bulu lanu limene mu malembedwa za umoyo wanu ndiyenera kuiona bukuli missus poyser,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_5_850_875.wav,11.773
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_6,mnyamata wacicepele ndi omangidwa ndipo ndiopa imfa yace ngati yanenedwa,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_6_850_875.wav,7.872
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_7,nthawi imeneyo ntaona pa thebulo yanga ndinadziwa kuti wina wace anatayataya ma pepeela anga,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_7_850_875.wav,9.23
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_8,maonekedwa a lakelo ofooka ndi ocenjeletsa maso amene anali ku mupenya ndi codabwitsa cowawitsa,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_8_850_875.wav,9.291
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_9,ndikhulupilira ndithu kuti ndimadziwa kusankha zokoma mnjira imeneyo zonsezo ndi za zoona mukuzidziwa zobvara zimenezo,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_9_850_875.wav,13.804
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_10,cilungamo ici ciyamba kumatsulira mphanvu ya kuda zokhumba zina za dziko za magulu okwanira madzana makhumi awiri pansi pa nyanja,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_10_850_875.wav,13.502
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_11,ndipo anaseka mwapang'ono ndikuyankha ai amai beti ndine elizabeth parsons,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_11_850_875.wav,7.195
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_12,kuguzidwa kwace ku mlomo ndi kuunika kwace ku mapaphiko ace zinali zosanveka kwa iye ndipo zodabwitsa,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_12_850_875.wav,8.986
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_13,munny nsimbi zanga zili zozizila anauzidwa pease iiika pansi kuti zithumeko,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_13_850_875.wav,8.046
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_14,sindikucicepetsa nitalankhula kuti ma siku ano sicili cosaoneka=oneka,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_14_850_875.wav,6.13
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_15,nthawi zina cimachedwa copangidwa codabwitsa/cosokonedzetsa cifukwa zodindidwa zace ndi mitundu ndi zinaikidwa mosokoneza/mosasamala,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_15_850_875.wav,10.217
NNM,M,Spk8,U_110823b4c8,850_875,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_16,bwera pita ukanditengere ndalama yosala ya bambo louis ndilinayo bambo,Nyanja_NNM_Spk8_U_110823b4c8_Utterance_16_850_875.wav,6.49
