group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NNF,F,Spk8,U_c9d2ed2214,375_400,Nyanja_NNF_Spk8_U_c9d2ed2214_Utterance_24,maganizo amenewa anandikwiitsa tsiku lonse ndipo kulingalira kwanga sikunathe kwa maola ambiri pomwe ntagona,Nyanja_NNF_Spk8_U_c9d2ed2214_Utterance_24_375_400.wav,17.392
NNF,F,Spk8,U_c9d2ed2214,375_400,Nyanja_NNF_Spk8_U_c9d2ed2214_Utterance_25,koma mtengo sunakondwere konse unakura  ndi kukura ndipo unabiliwira nthawi ya dzinja ndi chilimwe,Nyanja_NNF_Spk8_U_c9d2ed2214_Utterance_25_375_400.wav,11.413
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_1,pa nali pa kona pemene anagona pakati pa zomera zosayenera ndi maluwa a minga,Nyanja_NNF_Spk4_U_764d733fee_Utterance_1_150_175.wav,7.685
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_2,sindingakhale odabwa kuti angathe kuseka nndi ine pali nthawi ino,Nyanja_NNF_Spk4_U_764d733fee_Utterance_2_150_175.wav,6.425
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_3,iye anali pan'gono kuiwalako kuti cinali pafupi ndi poonekera,Nyanja_NNF_Spk4_U_764d733fee_Utterance_3_150_175.wav,6.77
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_4,azibambo nonsenu bwelerani  ku maalo kumene mukugwirira nchito pamene saint aigani ndi villeroy anali kupita,Nyanja_NNF_Spk4_U_764d733fee_Utterance_4_150_175.wav,9.875
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_5,momwemo sire koma ndiyenera kukhala ndi ndalama zocitila zomwezo,Nyanja_NNF_Spk4_U_764d733fee_Utterance_5_150_175.wav,6.305
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_6,ici ciyenera kupita patali mukulekatsa atumwi aboza  kulankhula,Nyanja_NNF_Spk4_U_764d733fee_Utterance_6_150_175.wav,6.41
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_7,uyu ndiye amene anacita zosayenera kulingana ndi nkhani yothawa,Nyanja_NNF_Spk4_U_764d733fee_Utterance_7_150_175.wav,6.23
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_8,ndinali kuganiza kuti mwina mlongo wanga kate mwina msuweni wanga maiko ali kunvana,Nyanja_NNF_Spk4_U_764d733fee_Utterance_8_150_175.wav,8.57
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_9,kodi ndi miyendo ya yani imene ili ngati miyenda ya phunzi pansi pace ngati manja ya muyayayaya,Nyanja_NNF_Spk4_U_764d733fee_Utterance_9_150_175.wav,8.345
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_10,kodi uganiza kuti mulungu cifukwa ca ma calichi otsutsa chalichi ya lutheran (a chikunja) ochepa angathe ku kaana ndi chalichi yake yonse,Nyanja_NNF_Spk4_U_764d733fee_Utterance_10_150_175.wav,12.485
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_11,anali kuyendayenda mozungulira mu cipinda cace,Nyanja_NNF_Spk4_U_764d733fee_Utterance_11_150_175.wav,5.045
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_12,m'cipinda muno ndi mothuma kwambiri kotero kuti sitingathe kuimbiramo kodi simuli kunva kuthumako,Nyanja_NNF_Spk4_U_764d733fee_Utterance_12_150_175.wav,9.245
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_13,kulingana ndi kukhulupilira kwanga iwowa anatengedwa,Nyanja_NNF_Spk4_U_764d733fee_Utterance_13_150_175.wav,5.885
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_14,alexanda anapita namsegulira dzenera,Nyanja_NNF_Spk4_U_764d733fee_Utterance_14_150_175.wav,4.805
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_15,kodi ndi ciani cingacitike ku mfuti yako nitakutenga mwakamkole,Nyanja_NNF_Spk4_U_764d733fee_Utterance_15_150_175.wav,6.095
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_16,nthaka singaleke kulingana mumaonekedwe ndi ndende,Nyanja_NNF_Spk4_U_764d733fee_Utterance_16_150_175.wav,5.57
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_17,margaret bolton anali pafupi kutaya mwapa nthawi yocepa mkhalidwe wace woleza mtima,Nyanja_NNF_Spk4_U_764d733fee_Utterance_17_150_175.wav,8.09
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_18,atchison amene anali kulankhula ndi gulu ya ocita ciwawa mwapatali anaika mfuti zace ziwiri ndi kuwaphunzitsa pa zimenezo,Nyanja_NNF_Spk4_U_764d733fee_Utterance_18_150_175.wav,11.855
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_19,koma ndinakhala mu nyengo ya masika ndipo ndinakonzanso  bwato,Nyanja_NNF_Spk4_U_764d733fee_Utterance_19_150_175.wav,6.53
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_20,usade nkhawa nazo pali lero anatero kapitawo tizalankhuzana pa izo nthawi ina,Nyanja_NNF_Spk4_U_764d733fee_Utterance_20_150_175.wav,7.805
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_21,ai lekani iyeyo abwere nayenso anatero mopempha ndikonda kwambiri kumuona pafupi ndi nyumba yakale ija,Nyanja_NNF_Spk4_U_764d733fee_Utterance_21_150_175.wav,9.23
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_22,kumapeto kwace anawatulukamo na pukuta kumaso kwace mwamphanvu,Nyanja_NNF_Spk4_U_764d733fee_Utterance_22_150_175.wav,9.98
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_23,usayesa ndi kuganizira pang'ono kuti mwina sukulu ya ci gothic ndiyopusa/ndiyopweeka,Nyanja_NNF_Spk4_U_764d733fee_Utterance_23_150_175.wav,6.005
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_24,pangopita cabe masabata awiri ndipo ndakhalako kwa ka nthawi ndithu,Nyanja_NNF_Spk4_U_764d733fee_Utterance_24_150_175.wav,5.93
NNF,F,Spk4,U_764d733fee,150_175,Nyanja_NNF_Spk4_U_764d733fee_Utterance_25,koma ndinena kuti ndiyenera kupatsidwa njedza wanga pasanapite nthawi,Nyanja_NNF_Spk4_U_764d733fee_Utterance_25_150_175.wav,6.605
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_1,pa mpando mu kona pataliko panali anthu owerengeka ali ataungikana pamodzi,Nyanja_NNF_Spk4_U_764d733fee_Utterance_1_175_200.wav,7.55
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_2,ngakhale zinali tero ndinali ntango bwelera ku ulendo wautali ntatopa ndiponso ndili ofuna kupuuma konenetsa,Nyanja_NNF_Spk4_U_764d733fee_Utterance_2_175_200.wav,10.19
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_3,ka dzuwa kowalako ndi kuunika uku ndizokongola ndipo zoyenerera zonvera zathu za mthupi,Nyanja_NNF_Spk4_U_764d733fee_Utterance_3_175_200.wav,7.25
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_4,sindiganiza kuti  kuyerekedza kotero ndi kololedwa,Nyanja_NNF_Spk4_U_764d733fee_Utterance_4_175_200.wav,4.535
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_5,motero maonekedwe ace zingathe kubisa umboni wa mantha manja awa anasimba nkhani ina,Nyanja_NNF_Spk4_U_764d733fee_Utterance_5_175_200.wav,7.835
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_6,aoneka ngati tatsowa koma sindikutsimikidza,Nyanja_NNF_Spk4_U_764d733fee_Utterance_6_175_200.wav,4.805
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_7,anali ndi zoganiza zina zobvuta khilisimisi imeneyi,Nyanja_NNF_Spk4_U_764d733fee_Utterance_7_175_200.wav,5.225
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_8,ali ndi mwana wa cinyamata kawalala ndi mwana wacikazi njala,Nyanja_NNF_Spk4_U_764d733fee_Utterance_8_175_200.wav,5.93
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_9,zocitika zinazace za mu ukapolo wa dziko lanu zili mkati mwa kudziwab kwa olamulila anu,Nyanja_NNF_Spk4_U_764d733fee_Utterance_9_175_200.wav,7.655
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_10,bwana monceux ogwira ncito ku ndende anakwiya kopotsa ataudzidwa za cipolowe cimene cinacitika,Nyanja_NNF_Spk4_U_764d733fee_Utterance_10_175_200.wav,8.555
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_11,tsopano khalani ziii pa umoyo wanu iye anayamba kulankhula koma amene anali kuphunzitsidwa nchito wogwidwa anayamba ku fuula mokuuwa,Nyanja_NNF_Spk4_U_764d733fee_Utterance_11_175_200.wav,11.105
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_12,ndinasinya ndondomeko ya zoyenera kucitidwa poyendetsa nyama zanga ndi zomela zouma pa sitima kupita ku paris mu dziko la france,Nyanja_NNF_Spk4_U_764d733fee_Utterance_12_175_200.wav,11.465
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_13,koma muli nkhani yocotsedwa mu turner uli ndi ziphunzitso zaphindu ziwiri zimene zabweretsedwa /zaphunzitsidwa bwino kopotsa,Nyanja_NNF_Spk4_U_764d733fee_Utterance_13_175_200.wav,10.355
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_14,kadyedwa kamatengako mbali kwambiri mu makhalidwe a m'mizinda kopotsa mu maiko,Nyanja_NNF_Spk4_U_764d733fee_Utterance_14_175_200.wav,6.545
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_15,will anawelewetsa robin alikusegula citseko nafunsa kodi mwakonzekera,Nyanja_NNF_Spk4_U_764d733fee_Utterance_15_175_200.wav,7.445
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_16,atagundidwa mwapang'ono ndi mnyamata wa mtali uja mu mpandao kumbuyo kunapangisa stefani kuti afunse funso yobvuta kuyankha,Nyanja_NNF_Spk4_U_764d733fee_Utterance_16_175_200.wav,10.745
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_17,ndinalota ciloto coipa pa iye usiku wathau,Nyanja_NNF_Spk4_U_764d733fee_Utterance_17_175_200.wav,5.03
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_18,khala pansi anatero gates ndi mau okondwera ndi abwino pali mpando wokhalapo pano,Nyanja_NNF_Spk4_U_764d733fee_Utterance_18_175_200.wav,7.535
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_19,iwo analandilidwa mu kaofesi kakang'ono ndi mzibambo ocedwa marham amene anali kaidi wa mundende,Nyanja_NNF_Spk4_U_764d733fee_Utterance_19_175_200.wav,8.825
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_20,mai griffin mwinamwace anaonetsa kufuna kwa kuunika moongezera,Nyanja_NNF_Spk4_U_764d733fee_Utterance_20_175_200.wav,6.155
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_21,mfumu yohane akutulusa moika ndudu za golide kucookera ku dzanja yace ya manzere mu thumba ya pamwamba khoti yace,Nyanja_NNF_Spk4_U_764d733fee_Utterance_21_175_200.wav,9.77
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_22,anali mnyamata wa mkulu kotero kuti anabvara nsapata za ma buti zazitali atanyamula mpeni wa jaki,Nyanja_NNF_Spk4_U_764d733fee_Utterance_22_175_200.wav,8.405
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_23,mwezi owala ndi odzidzila unali kuwala ndi kuunika kowala ndi zithunzi-thunzi,Nyanja_NNF_Spk4_U_764d733fee_Utterance_23_175_200.wav,8.03
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_24,iwo anatenganso nyumba yao tsopano kopanda kusokoneza mtendre wa pa nyumba ya gamewell,Nyanja_NNF_Spk4_U_764d733fee_Utterance_24_175_200.wav,7.145
NNF,F,Spk4,U_764d733fee,175_200,Nyanja_NNF_Spk4_U_764d733fee_Utterance_25,paulo anayankha munthu omwe dzina lace ndi yesu kristu ndiponso mwana wa mulungu anadzipereka  yekha cifukwa ca macimo athu,Nyanja_NNF_Spk4_U_764d733fee_Utterance_25_175_200.wav,10.475
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_1,missus usasinthe uyenera ndithu kukhala onyadira mwana wako wa mwamunayu,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_1_100_125.wav,8.975
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_2,ndicobvuta kwabatsi anatero mademoiselle de tonnay charente akutseka mokuuwa,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_2_100_125.wav,8.54
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_3,cabwino mosatikakamidza poti pakati pa ife tapambana nkhondo/ndeu anayankha lobin,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_3_100_125.wav,8.66
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_4,mfumu inaimilira naitanitsa kuyamba kwa nyimbo ya masalimo imene iyamba ndi mau awa,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_4_100_125.wav,8.51
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_5,lilime langa linakana kunena mphanvu zamga zolankhulira zidatha,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_5_100_125.wav,5.51
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_6,iyi inali gulu lalikulu ya ubwino umene ukapoolo unali kucita ndi kuculutsa cinyengo,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_6_100_125.wav,7.94
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_7,alexander anafuula ndinali kuti ndicite conco koma sindinathe,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_7_100_125.wav,6.455
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_8,iye anaganiza kuti anali oyenera koma mwinamwace ncito ina inali yomuyenera bwino,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_8_100_125.wav,8.075
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_9,kodi izi zithu sizingabwezedwe davive akupuma momasuka pamene cilungamo citadziwika kwa iye,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_9_100_125.wav,10.475
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_10,tsopano uzakhala analila van nena kuti polly kodi uzatero,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_10_100_125.wav,6.875
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_11,uyu ndi m'modzimwa mwa aja amene afunitsitsa iye lekani ndikudziwitseni kwa iye,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_11_100_125.wav,8.675
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_12,kwadzidzira okondedwa wanga nkhope yako yokoma idalitsidwe,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_12_100_125.wav,6.065
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_13,ngati cifukwa ca zokhumba zako zipemphere wekha sindingakukhalitse (sindingakuletse),Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_13_100_125.wav,9.185
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_14,zithunzithunzi zina monga zimene zisangalatsa zina ndi zodziwika ndipo zina ndi zosadziwika,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_14_100_125.wav,9.155
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_15,atsikana mwadzuka ndikhulupilira muli kunva bwino cimodzimodzi ndi m'mene mukuonekera,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_15_100_125.wav,8.675
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_16,mau ena amene ndinazindikira kukhara mau a voltaire kaffar ananena,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_16_100_125.wav,7.31
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_17,oho kodi sadzakwiya  ngati namudikilitsa kwakantawi,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_17_100_125.wav,6.335
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_18,nyenyezi ya golide ya tinselo inali kuwalabe pamwamba pa mtengo ilikunyezimila mu dzuwa,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_18_100_125.wav,9.845
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_19,ico si cinthu cosatheka anatero mokweza kuti mzinda ulionse uthesedwe kotheratu,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_19_100_125.wav,9.425
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_20,ndipo ngati ndinali ndi cuuma kodi mungathe kufuna kuti ndikhale umoyo wacabecabe,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_20_100_125.wav,8.315
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_21,iye adalankhura ci fulenchi kwabwino kwambiri ndinaudzidwa pamene zinali kufunidwa koma zinali zokondweretsa ku malankhula ndi unyinji waukulu,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_21_100_125.wav,14.09
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_22,kodi atate ako ndi olola uyenera kupita ku sukulu ya anthu apamwamba mziko lapansi,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_22_100_125.wav,8.63
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_23,khalani okondwera pakati pa ife inatero mphepo ndi kuwala kwa dzuwa,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_23_100_125.wav,7.895
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_24,ndanali kucita mobwereza kupyolera mu mphanvu za bambo awa,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_24_100_125.wav,5.705
NNF,F,Spk3,U_4dd67bcf74,100_125,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_25,bambo harry towne bambo bartley alezxander a enginiya ocokera ku dziko la amelika,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_25_100_125.wav,10.295
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_1,iyi njira ikusunga cilungamo cakuti amuna onseanagulitsidwa mu ucimo,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_1_125_150.wav,8.165
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_2,analira atsikana acicepere ndipo mwa msanga anazima moto,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_2_125_150.wav,6.02
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_3,ndipo ndiwe waphindu leech will anawelewetsa  robin mowa umenewu wagwiradi nchito yodabwitsa,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_3_125_150.wav,9.95
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_4,pa zinthu zonse ndifunisintsa kuthesa nkhaniyi mwacisinsi ndiponso mwaubwino,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_4_125_150.wav,8.015
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_5,anthu ngati inu siochuka kwambiri cifukwa coti mwakhala muli kugwira nchito yanu kwa kanthawi  pamene muyenelera kuti mu zipumula,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_5_125_150.wav,11.675
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_6,caonekeratu kuti siuganiza za kupita komweko,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_6_125_150.wav,5.315
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_7,ndiganizira kuti ndi cifukwa coti ndi nyengo ya mainza  kodi muzayeneranso kuzidulanso,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_7_125_150.wav,8.525
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_8,zicitidwe zace sizinali za ukazipalile sizinalinso za okaana koma za munthu amene ali ndi mtima wokhazikika ndiponso wodekha,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_8_125_150.wav,14.51
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_9,sitinganene kuti sicimaoneka ngakhale pang'ono anatero koma zina mwa izo zinali za amai anga,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_9_125_150.wav,9.005
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_10,ico ndi cisote cabwino kwambiri iye anatero,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_10_125_150.wav,8.345
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_11,kodi wina anadziwa kuti umboni umeneyu uzakhalako kulibe ngakhale umodzi kusamalila pulinta,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_11_125_150.wav,9.695
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_12,ai tinakana pempho lao mwa ulemu ndithu mwa ubwino ndithu anatero oyenda wina wace wamg'ono,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_12_125_150.wav,10.46
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_13,pa ndevu za odin ndinalila watenga kutseka kwathu ngati muntu wa cimuuna,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_13_125_150.wav,8.345
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_14,comela ngati cija pa nyumba ya amfumu ku paris inali cionetsero ca pa kanthawi kochepa,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_14_125_150.wav,8.57
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_15,nciani cimene munthu  sangathere kucitira zonse ndi kuwerenga zonse,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_15_125_150.wav,8.345
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_16,m'mene timasangalasidwa ndi anthu poyamba kuli mu njira zisanu ndi zinai pa njira khumi kusangalasidwa kwa coonadi,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_16_125_150.wav,10.34
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_17,zizo zolengedwa zazikulu zinapandana ndi unyama otheratu,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_17_125_150.wav,8.345
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_18,inde koma anthu aku meridia ocokela ku umfumu wa mfumu palais ndiwo amene alingana kwabatsi,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_18_125_150.wav,8.69
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_19,ukulingana ndi ine lakeleulibe mantha ndipo uli osafooka ndiponso uli wa cifundo,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_19_125_150.wav,8.345
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_20,bambo edisoni anali mtsogoleri amene anali patali kwambiri ndi nthawi,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_20_125_150.wav,8.345
NNF,F,Spk3,U_4dd67bcf74,125_150,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_21,kunalibe mpata oti mwina kungakhale kusintha cipinda cace cogonamo citabweretsedwa pafupi ndi m'mene mugona bambo gamewell,Nyanja_NNF_Spk3_U_4dd67bcf74_Utterance_21_125_150.wav,10.28
