group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_1,mathokoza ananenedwa kwa mwana wa amfumu wa mkazi kuli konse kumene anali kupita pa ulendo wace,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_1_600_625.wav,11.24
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_2,nchito yopyeela mu nyumba kasinthidwe kosokoneza kamene kalenga boma kulemba nchito atsilikali onse amene ifuna mopanda bvuto lili lonse,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_2_600_625.wav,14.957
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_3,apo iye anakhala pa mawilo ya bwato sindinaonepo sitima,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_3_600_625.wav,6.748
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_4,ma unifomu obvalidwa ku nchito samafunidwa pafupi-fupi kwa onse amene ayenera kuwabvala,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_4_600_625.wav,12.475
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_5,ici ndiye cakudya cothera kudyera mwapamodzi ninatero,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_5_600_625.wav,7.424
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_6,kodi dziko lako ndiiti olaf kodi wakhala kapolo nthawi yonseyi,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_6_600_625.wav,8.994
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_7,bwela nyongolotsi ndi dambo yodzidzila kwa mfumu-kazi ya maganizo kwambiri,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_7_600_625.wav,12.012
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_8,ku hotela kumalo amene mlendo amataya ndalama zace zambiri mosinthanitsana ndi zipinda zogonamo zotsaoneka bwino,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_8_600_625.wav,18.247
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_9,kulibe chalichi yaikulu (kafidilo) ngakhale burgos imene ingapikitsane ndi chalichi ya pa montmartre,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_9_600_625.wav,13.787
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_10,anakumbukira osati cabe ataona kuipa kwa ngozi imene inacitika utsiku mocedwa koma kudziwanso cimene cinalengetsa,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_10_600_625.wav,19.34
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_11,mwina sindingathe koma pepani kwabasi pakunva izo kodi mwana wao anakhala nwanji,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_11_600_625.wav,15.749
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_12,mzangayo sanaoneke obvutikira m'maganizo cifukwa cakuti analephera koma anagwedeza ma pewa ace ngati mofuna kuleka zonse,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_12_600_625.wav,22.499
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_13,ndizakhala ndikumenda(kukonza)  nyumba yanga udziwa ndi kusamalira nsalu,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_13_600_625.wav,12.102
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_14,bambo soames anali atatangwanitsidwa ndi unyinji wa nkhani,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_14_600_625.wav,11.765
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_15,ndipo  uyenera kukhala ojo opanda mwai uja,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_15_600_625.wav,5.318
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_16,ndizayetsa ngati ndidziwa zinthu zimene ninali kudziwa,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_16_600_625.wav,7.083
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_17,sindingathe kusewera ndi iwe ngati uli mwana wacicepele kuyambira lero anatero iye mwapang'ono-pang'ono izo ndiye zimene umayewa marie,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_17_600_625.wav,20.532
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_18,kumabwelera ku cisinsi utsiku onsewu,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_18_600_625.wav,6.403
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_19,ndinali okhutilitsidwa kwambiri ndi nyumba yanga imene inali ku stern ndikutsegulilidwa m'malo mmene mukhala atsilikali,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_19_600_625.wav,14.787
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_20,ndipo mnyamata ogwira nchito mu dimba uja anadula mtengo muzidunswa zazing'ono-zing'ono panali nkhuni zambiri zitaunganitsidwa pamenepo,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_20_600_625.wav,16.355
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_21,thupi yanga yaumilila cifukwa cokhala pansi kwa nthawi yaitali  iye anatero ndilakalaka ndeu ndinaceuka kumene kunali mlimi,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_21_600_625.wav,17.224
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_22,tanva zina zace pa nkhani yanu ndipo tifuna anatero kennethndipo tikufunitsitsa kudziwa,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_22_600_625.wav,11.24
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_23,akali kuyenda  panyanja koma ndi umodzi wa a gulu la count bwato ya timascheff anali atanena za zoona,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_23_600_625.wav,14.939
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_24,pothera pace zonse zinalibe phokoso ndipo zinali zakuda pa nyumba ya bambo gamewell,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_24_600_625.wav,11.87
NF,F,Spk3,U_eb2bdf16bf,600_625,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_25,a gulu lochedwa nautilus anangotsala panhg'ono kuti agodobokele m'nyanja ya antarctic ndipo nemo anambila atambila mmadzimo,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_25_600_625.wav,16.968
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_1,amai adalila iye ndikukuonani pano onani onani,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_1_625_650.wav,8.211
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_2,tili ndi mabvuto athu ocepa pano monga kwina kulikonse ndipo zinthu zonse sizingacitike mopweka,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_2_625_650.wav,14.373
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_3,uzilankhura ngati munthu ophunzirsa anatero beti akudabwa kodi nyumba yako ili kuti,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_3_625_650.wav,12.615
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_4,munkhani zonsezi zofuna kumatsulira momwe zinthu za cilengwedwe zinayambila cilengedwe cozungulira malowo ngakhale kuti cinali kubvutika ndi colemekedzedwa ndiponso cokongola,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_4_625_650.wav,28.628
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_5,ndibwerekeko khutu yako kwa mpindi khumi limodzi ndipo uzadziwa m'mene ukacenjede pa sitegi umakhalila,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_5_625_650.wav,15.232
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_6,ndinaona mu nyumba yoonetseramo za mbiri yakale ya hamburg mafupa ya cimodzi mwa zolengedwa iziutali wace okwanila ma mita makhumi atatu,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_6_625_650.wav,22.55
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_7,nyanja yonyezimira mwapang'ono ndi matepo abwino inawelewetsa ndi kumalankhula ca munsi munsi iye asanapite ca ku mpoto,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_7_625_650.wav,17.392
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_8,ai ndinaiwala zonse za mabongobongo anafuula mzimai,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_8_625_650.wav,7.05
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_9,ndipo makumbi anabitsa mutu wace wagolide ndipo kuwala kwace kunaonekera,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_9_625_650.wav,10.53
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_10,fairview anali ma mailo okwanila ngati khumi ndi awiri koma itangofika teni koloko anali pafupi kufika pa ndende ya mboma limenelo,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_10_625_650.wav,21.701
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_11,nyumbayo inali kununkha cuutsi sitima imanunka masewera a chimwemwe,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_11_625_650.wav,9.965
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_12,nkhosa singasamale kwambiri pa za iwo ambiri amene ndimaganizapo,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_12_625_650.wav,14.045
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_13,koma ndi ndudu ya fodya imine yalengetsa mwaukulu ma sewero amakono kuti afike pamene alili tsopano ali otsangalatsadi (otsekekemera),Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_13_625_650.wav,40.055
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_14,munjira iliyonse tinayetsetsa kubwezera pansi ulamuliro wa paulo oyera,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_14_625_650.wav,14.9
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_15,patapita nthawi kucoka nthawi yomwe ija palibe cimene ninali kukumbukila bwino,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_15_625_650.wav,12.065
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_16,utali wa mapemphero (kagwiridwe ka ncito) zaka khumi limodzi ndi zinai miyezi itatu ndi masiku asanu,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_16_625_650.wav,13.734
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_17,anali kuoneka ngati anali kuyembekeza yankho yace koma pamene analephera kupereka yamkoyo iye anapitilira,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_17_625_650.wav,16.221
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_18,kumwemba ndi pansi madzi amene tinapita ukatenga ulemelero wambiri ndi cisangalaro cambiri,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_18_625_650.wav,14.165
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_19,ndi gombeza (fulisi)golide ndi gobeza wa siliva umene ananyozera,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_19_625_650.wav,11.723
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_20,kugawanitsa kweni-kweni kwa anthu ndi ici onyezimira ndi a mumdima,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_20_625_650.wav,10.374
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_21,anakana khalidwe lakaso imene inkanafuna kumuvutitsa cifukwa ca cifuniro cace coonekeratu cofuna kuthandiza wacicepeele gates,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_21_625_650.wav,24.763
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_22,uyu anatero ndi mbava amene akhala akutibvutitsa kuno kutsidwa kwa nyanja,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_22_625_650.wav,13.837
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_23,kunali kutada kwambiri kotero kuti palibe comwe ninkaona koma cabe mlili wa moto wocepa pa dziko(pomwe moto uli kuyakira),Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_23_625_650.wav,21.95
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_24,mosasamalila zomwe ananvana zapamwamba ndi hawkeye ananvetsetsa zobvuta zonse ndi ngozi zimene anali kuti akumane nazo,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_24_625_650.wav,21.109
NF,F,Spk3,U_eb2bdf16bf,625_650,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_25,ndipo wanga ndi will stutuley ndipo tizakhala pa ubwenzi,Nyanja_NF_Spk3_U_eb2bdf16bf_Utterance_25_625_650.wav,7.83
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_1,mwantsopano rodolfo anakwanitsa kugwira leocadia mosamala na muika  mu citolokosi ndi mnyumba yace,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_1_675_700.wav,9.898
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_2,ndi apo cabe pamene pali zinthu monga mikumbi ndi moto,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_2_675_700.wav,5.271
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_3,pa ciweru pa tsiku ya khumi ndi zisanu mu mwezi wa phukira nyanja sinali yotseguka konseku ndipo kunalibe malo ali onse a kutsidya amene anali kuonekera,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_3_675_700.wav,15.441
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_4,mussulmans ndi giaours anazibisa kukamwa ndi kansalu kozipukutira kumaso  ali kuseka  ndipo alibe lute pa zolilitsa zina ziri zonse,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_4_675_700.wav,15.79
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_5,ndakhala wokonzekera kupita kwina kuli konse kwa miyezi isanu ndi umodzi yapitai,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_5_675_700.wav,9.636
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_6,wabwera andella andella inali dzina y ka doli wa mwana jani amene anali kuyendera lozalia,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_6_675_700.wav,9.567
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_7,nkhani yokhayo ya cimwemwe imene inakambidwa ndi imene pa gome(thebulo) pakati pa ine ndi naomi,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_7_675_700.wav,10.739
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_8,ameneyu anali mzimai wabwino kwambiri  bambo ndipo munjira ina ndiganiza kuti anafa,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_8_675_700.wav,9.265
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_9,ndili ndi mantha poti sindidziwa zambiri za malo a oz,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_9_675_700.wav,4.876
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_10,ndipo siunali kufuna kukhala pafupi ndi ine,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_10_675_700.wav,4.953
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_11,mzibambo analowa natenga mapepela imodzi -imodzi  pa gome imene inali ca pakati,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_11_675_700.wav,9.694
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_12,ndinanva m'mafupa anga m'mawa n'tauka kuti cinthu cabwino cidzacitika,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_12_675_700.wav,9.288
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_13,kunena cilungamo iye sangathe kucita izo anatero soames poti ine ndinalowera pa citseko ca mumbalimu,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_13_675_700.wav,10.944
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_14,ungathe kukhala kutali ndi ine ngati ufuna kutero nanga ni liti pamene ndakukonkako,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_14_675_700.wav,10.29
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_15,kulibe tsiku ngakhale imodzi imene pa matsiku dzana imene ndi tsiku ya cimwemwe cotheratu ndipo ya dzuwa ikuwala kotheratu,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_15_675_700.wav,15.669
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_16,koma kusiyana mu zonse sikuli pa zimenezo kusamaziika nzeru,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_16_675_700.wav,8.182
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_17,ndimakupemphelera  koma sicimodzi-modzi ngati kuti iwe wekha wazipemphelera,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_17_675_700.wav,7.936
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_18,ukuona mzanga iyi ndi nkhani ya cilombo coopsya ca pa madzi (narwhale),Nyanja_NF_Spk4_U_fed184e4c1_Utterance_18_675_700.wav,7.663
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_19,ndinatenga zibangili za golide zitsanu mu bokosi la cuma ndi kuzipatsa kwa iye,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_19_675_700.wav,9.056
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_20,anali ngati bmbo wanga munjira ina koma sanali atate anga,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_20_675_700.wav,7.059
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_21,bambo will okalamba aja ndi munthu wabwino koma ndi osauka komanso wopanda thandizo iliyonse kucokerab pameneakazi a bambo rodges anapezekera mu ngozi,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_21_675_700.wav,17.369
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_22,ndikhulupilira kuti wakhala  mtsikana wa bwino kwambiri kucookera pomwe unacokera kuno andella,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_22_675_700.wav,9.474
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_23,ndikunenetsa bambo harry msikana wa cicepeleyu azachuka usiku walero kodi sazachuka,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_23_675_700.wav,9.393
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_24,ndinaganiza kuti mwina mwace nchito yanga pamene nitasiya sukulu lina nkukhala mphunzitsi wosamalira ana,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_24_675_700.wav,13.212
NF,F,Spk4,U_fed184e4c1,675_700,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_25,iye analephera kudziwa momwe zinayenera kukhalira,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_25_675_700.wav,5.341
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_1,pamenepo japu wacigwira  anaseka percy pamene ena anali ku kukuwa ataona pa maso pa jasper,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_1_650_675.wav,10.623
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_2,ndimakonda kulankhula ndi karl pa nkhani ya mzinda wa new york ndi zimene munthu angathe kucita kumeneko,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_2_650_675.wav,11.32
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_3,ukuona kuti kukonda wina wace mmene nkukondera ine cipangitsa calo conse kusintha,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_3_650_675.wav,8.364
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_4,akaidi atacotsedwa pa ola/nthawi yoikidwa ija mpholopolo za futi zowerengeka zinalasidwa mzipupa ca miyala,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_4_650_675.wav,12.202
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_5,kodi munalandilako mlendo wa waukada ine nisanapite,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_5_650_675.wav,7.036
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_6,mwani zakumtima zosabvutisa kwa zaka zambiri,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_6_650_675.wav,6.246
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_7,anthu awa oukila ungwilyo wa khristu amatsutsa/amakana atate ndi mwana ndi nchito zao zonse,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_7_650_675.wav,10.739
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_8,pa ici yankho yace inali itaperekedwa mwamsanga-msanga ai tithokoze mulungu ai ndipo kodi zolembedwa izi ndi zanu,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_8_650_675.wav,13.595
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_9,mwatsopano ndiri kuzigwiritsa nchito ngati zimadekho zopangidwa mwaluso mu dimba yanga,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_9_650_675.wav,9.555
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_10,koma sizipyolera zimene ziri mu baibulo azakhali anaterodina,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_10_650_675.wav,8.034
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_11,pa tsiku ya makhumi awiri zisanu ndi ziwiri (27) m'mwezi wa phukira mu caka ca 1837 iye analemba,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_11_650_675.wav,15.639
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_12,pamene anaponya dzala zace zimene zinkafika pansi sizinali patali kwambiri ndi mutu wa uja amene anali kuthawa,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_12_650_675.wav,13.177
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_13,kukumbukira kuyenera kukhala cinthu cimene cinacitika ndipo cilipo mu njira ina cofanana mwina cndi cimene cili kukumbukidwa,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_13_650_675.wav,15.012
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_14,eeeh zolembedwa za mtundu wotani zimene nawerenga cithunzithunzi cotani cimene ndaonapo cilungamo coipa bwanji,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_14_650_675.wav,11.46
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_15,iye analira ali kuimikira dzanja lanthor amene anali patsogoro pace pofuna kusimikidza kuti kunalibe ziwanda (zipuku) patsogoro pace,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_15_650_675.wav,15.569
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_16,ndipo ukhala ndi ka gulu ako kakang'ono kodi ndiwe okondwera,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_16_650_675.wav,7.709
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_17,ndimawaona akugona pansi  mopanda thandizo iliyonse akulira kulibe wina aliyense owayanka kulibe wina okusangalatsani ndi cimwemwe ca mai,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_17_650_675.wav,15.163
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_18,nambala ya khumi nelli akukudikhilani mugone bwino amuna anga,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_18_650_675.wav,7.245
NF,F,Spk4,U_fed184e4c1,650_675,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_19,tonsefe tinamenya ku mbali ina yace ya bwato,Nyanja_NF_Spk4_U_fed184e4c1_Utterance_19_650_675.wav,5.143
